x
11972	11601
11973	3171
11974	5217
11975	3159
11976	4149
11977	4396
11978	5277
11979	10978
11980	12
11981	7331
11982	11117
11983	596
11984	2192
11985	8742
11986	6367
11987	641
11988	3134
11989	5433
11990	476
11991	13176
11992	3130
11993	1199
11994	3450
11995	2733
11996	8780
11997	9009
11998	3151
11999	9075
12000	10290
12001	4373
12002	325
12003	5085
12004	7803
12005	4217
12006	12744
12007	10218
12008	7220
12009	6325
12010	7111
12011	9917
12012	13106
12013	13237
12014	2112
12015	13062
12016	558
12017	3006
12018	7539
12019	8052
12020	13494
12021	5931
12022	12841
12023	2000
12024	7048
12025	6688
12026	3153
12027	7756
12028	8178
12029	12183
12030	12462
12031	12024
12032	13468
12033	1642
12034	1915
12035	319
12036	11531
12037	4799
12038	10188
12039	13710
12040	10081
12041	4367
12042	12193
12043	8570
12044	3018
12045	7393
12046	10178
12047	8854
12048	8937
12049	10184
12050	2606
12051	3527
12052	6197
12053	4783
12054	2853
12055	3389
12056	506
12057	12866
12058	3039
12059	11790
12060	7323
12061	9655
12062	2891
12063	1665
12064	13341
12065	12900
12066	6990
12067	1687
12068	7432
12069	732
12070	3947
12071	8639
12072	4194
12073	3164
12074	10173
12075	3782
12076	3179
12077	1453
12078	9104
12079	2910
12080	12929
12081	10960
12082	6425
12083	7921
12084	11257
12085	3204
12086	8111
12087	5383
12088	10588
12089	9660
12090	9878
12091	1419
12092	959
12093	1771
12094	5998
12095	3552
12096	7855
12097	8012
12098	11116
12099	9703
12100	4765
12101	6746
12102	3942
12103	8193
12104	1289
12105	7714
12106	7674
12107	2449
12108	1590
12109	4002
12110	9564
12111	4005
12112	11474
12113	12617
12114	7225
12115	4553
12116	5885
12117	13095
12118	3578
12119	284
12120	10348
12121	572
12122	8372
12123	7372
12124	51
12125	2715
12126	6333
12127	6618
12128	13297
12129	9130
12130	2387
12131	4904
12132	1265
12133	8826
12134	11948
12135	7755
12136	6338
12137	7042
12138	5751
12139	9864
12140	7074
12141	4661
12142	4802
12143	5498
12144	12407
12145	8781
12146	6934
12147	7227
12148	7987
12149	13257
12150	9497
12151	1498
12152	5733
12153	927
12154	10618
12155	780
12156	1706
12157	8353
12158	4613
12159	13517
12160	13224
12161	6989
12162	8027
12163	12499
12164	4733
12165	7142
12166	40
12167	13442
12168	2091
12169	13019
12170	3417
12171	1500
12172	10241
12173	11460
12174	4159
12175	7880
12176	4043
12177	1465
12178	6951
12179	6167
12180	7710
12181	1849
12182	7440
12183	7198
12184	4960
12185	13117
12186	2140
12187	12697
12188	10788
12189	12835
12190	3805
12191	460
12192	11055
12193	2018
12194	3236
12195	9150
12196	4310
12197	433
12198	3766
12199	7975
12200	11739
12201	6071
12202	851
12203	1221
12204	1396
12205	11273
12206	2216
12207	8211
12208	6057
12209	1597
12210	11180
12211	9057
12212	6308
12213	12677
12214	10929
12215	892
12216	12044
12217	12250
12218	6784
12219	6524
12220	1116
12221	385
12222	1608
12223	1810
12224	11139
12225	12203
12226	8625
12227	10520
12228	10249
12229	6609
12230	10443
12231	13623
12232	2797
12233	11984
12234	11277
12235	581
12236	11384
12237	8566
12238	8710
12239	2014
12240	5088
12241	9
12242	1195
12243	2103
12244	2637
12245	630
12246	9225
12247	6330
12248	12579
12249	6080
12250	13080
12251	7718
12252	4850
12253	3145
12254	2977
12255	4831
12256	6358
12257	4397
12258	345
12259	6789
12260	8462
12261	6494
12262	1437
12263	4130
12264	5928
12265	822
12266	6224
12267	5848
12268	2607
12269	6139
12270	6797
12271	8002
12272	9452
12273	7300
12274	1870
12275	4709
12276	10383
12277	5879
12278	978
12279	4785
12280	3815
12281	10181
12282	282
12283	8699
12284	1820
12285	7841
12286	1262
12287	6954
12288	4267
12289	4837
12290	7529
12291	3566
12292	7631
12293	5000
12294	8059
12295	3776
12296	3318
12297	1334
12298	4838
12299	1745
12300	6978
12301	3446
12302	8960
12303	3078
12304	13472
12305	8711
12306	2258
12307	11767
12308	5502
12309	7743
12310	6094
12311	13338
12312	6433
12313	6794
12314	1193
12315	8305
12316	11981
12317	723
12318	7017
12319	8438
12320	10882
12321	8115
12322	10327
12323	5971
12324	2102
12325	7007
12326	2574
12327	12336
12328	6030
12329	3047
12330	6904
12331	2336
12332	3307
12333	2808
12334	8209
12335	12895
12336	1887
12337	4803
12338	2580
12339	869
12340	7641
12341	670
12342	3638
12343	5919
12344	3083
12345	11089
12346	6681
12347	6173
12348	11683
12349	1998
12350	2649
12351	13208
12352	8315
12353	7828
12354	5791
12355	4180
12356	9005
12357	9401
12358	7077
12359	4248
12360	4460
12361	9635
12362	3601
12363	12229
12364	11869
12365	12698
12366	3201
12367	3839
12368	5301
12369	3535
12370	3642
12371	7018
12372	8837
12373	2954
12374	7861
12375	545
12376	4754
12377	12901
12378	9275
12379	3792
12380	9893
12381	7131
12382	5237
12383	5333
12384	6435
12385	2224
12386	6968
12387	6323
12388	2796
12389	7623
12390	1096
12391	4096
12392	10437
12393	395
12394	2033
12395	5381
12396	4207
12397	10155
12398	8420
12399	6788
12400	6174
12401	729
12402	7059
12403	7783
12404	2041
12405	3386
12406	4807
12407	8493
12408	12746
12409	5916
12410	202
12411	90
12412	3409
12413	2212
12414	13550
12415	10174
12416	1520
12417	507
12418	3561
12419	1123
12420	907
12421	12690
12422	189
12423	775
12424	2729
12425	6288
12426	134
12427	260
12428	1616
12429	3241
12430	10769
12431	7316
12432	680
12433	7134
12434	5706
12435	5404
12436	3928
12437	9261
12438	8528
12439	7023
12440	8795
12441	12088
12442	3929
12443	5416
12444	5342
12445	1160
12446	13036
12447	2542
12448	5327
12449	1038
12450	309
12451	7814
12452	3704
12453	2190
12454	9907
12455	3555
12456	2301
12457	6403
12458	622
12459	5418
12460	8531
12461	7238
12462	2306
12463	2396
12464	3226
12465	2283
12466	2868
12467	9166
12468	2695
12469	7263
12470	10004
12471	858
12472	12291
12473	4808
12474	7200
12475	2917
12476	743
12477	312
12478	1439
12479	1555
12480	8413
12481	13090
12482	6747
12483	3818
12484	6471
12485	6348
12486	7509
12487	4826
12488	11856
12489	6574
12490	9800
12491	1210
12492	2489
12493	3112
12494	1980
12495	128
12496	8299
12497	2719
12498	5509
12499	12887
12500	6466
12501	4428
12502	5443
12503	224
12504	105
12505	346
12506	9810
12507	3245
12508	5170
12509	10180
12510	6032
12511	2131
12512	6719
12513	5112
12514	2311
12515	4711
12516	3923
12517	11952
12518	1438
12519	6000
12520	4990
12521	4649
12522	7620
12523	3075
12524	1242
12525	1271
12526	1293
12527	6895
12528	53
12529	4143
12530	4067
12531	3718
12532	1296
12533	1328
12534	5365
12535	1354
12536	3682
12537	3357
12538	148
12539	10871
12540	557
12541	6961
12542	3418
12543	6824
12544	11805
12545	3359
12546	12650
12547	7373
12548	10844
12549	7601
12550	4961
12551	9145
12552	6430
12553	10560
12554	12445
12555	9247
12556	7742
12557	1173
12558	7249
12559	1648
12560	5849
12561	2953
12562	8839
12563	6281
12564	3916
12565	11144
12566	764
12567	6052
12568	4293
12569	5190
12570	9834
12571	6864
12572	6452
12573	464
12574	3759
12575	10417
12576	5845
12577	4479
12578	5177
12579	5294
12580	8668
12581	1631
12582	9437
12583	2878
12584	3610
12585	2085
12586	6053
12587	13076
12588	6360
12589	2228
12590	9615
12591	1358
12592	5868
12593	2803
12594	3335
12595	12480
12596	7633
12597	1734
12598	6707
12599	6751
12600	2222
12601	4161
12602	11886
12603	7422
12604	2
12605	6838
12606	8816
12607	200
12608	8479
12609	11860
12610	4274
12611	3840
12612	8412
12613	2905
12614	8226
12615	706
12616	2227
12617	7715
12618	4051
12619	6976
12620	1444
12621	2456
12622	4048
12623	1329
12624	2888
12625	3585
12626	7430
12627	3051
12628	3185
12629	1276
12630	1868
12631	3429
12632	6329
12633	8355
12634	8590
12635	5413
12636	340
12637	87
12638	12334
12639	8425
12640	5670
12641	5543
12642	5057
12643	6926
12644	675
12645	9056
12646	2850
12647	9963
12648	4145
12649	1683
12650	2951
12651	8198
12652	7690
12653	1724
12654	8740
12655	1374
12656	796
12657	5314
12658	1135
12659	3040
12660	4823
12661	3430
12662	3326
12663	9149
12664	5686
12665	12985
12666	1028
12667	694
12668	2727
12669	8278
12670	6254
12671	4429
12672	6368
12673	2234
12674	4982
12675	114
12676	3973
12677	6038
12678	1335
12679	5012
12680	5134
12681	768
12682	409
12683	6034
12684	2199
12685	5354
12686	1379
12687	8007
12688	11025
12689	2696
12690	6366
12691	4491
12692	410
12693	3024
12694	9301
12695	3061
12696	2196
12697	177
12698	2389
12699	8664
12700	3976
12701	6629
12702	2362
12703	6762
12704	7303
12705	3825
12706	7314
12707	1162
12708	6353
12709	781
12710	4094
12711	567
12712	4488
12713	311
12714	5793
12715	255
12716	2274
12717	9361
12718	4677
12719	9052
12720	981
12721	746
12722	4181
12723	4997
12724	2743
12725	2722
12726	8902
12727	5182
12728	611
12729	3894
12730	5536
12731	5728
12732	7837
12733	1159
12734	1169
12735	7384
12736	4283
12737	986
12738	3062
12739	8947
12740	6570
12741	8502
12742	1519
12743	3628
12744	886
12745	1205
12746	2514
12747	2339
12748	6242
12749	3464
12750	4359
12751	7628
12752	6552
12753	2932
12754	7904
12755	4237
12756	5696
12757	538
12758	4635
12759	7119
12760	1152
12761	2095
12762	4281
12763	184
12764	1107
12765	4236
12766	4645
12767	4722
12768	3292
12769	6307
12770	7114
12771	1040
12772	6548
12773	4897
12774	6572
12775	1082
12776	7193
12777	4833
12778	9899
12779	6106
12780	7026
12781	11977
12782	3071
12783	2067
12784	12391
12785	13586
12786	8520
12787	1111
12788	6930
12789	1778
12790	7068
12791	11459
12792	471
12793	4564
12794	1053
12795	3577
12796	1104
12797	236
12798	8785
12799	10128
12800	2592
12801	5672
12802	10597
12803	3255
12804	12943
12805	747
12806	3489
12807	6180
12808	7800
12809	5927
12810	3364
12811	4133
12812	4806
12813	13193
12814	7923
12815	5826
12816	12944
12817	9484
12818	6806
12819	2502
12820	7302
12821	8593
12822	2755
12823	8831
12824	6350
12825	6263
12826	13051
12827	5363
12828	10039
12829	361
12830	7711
12831	7079
12832	3525
12833	7851
12834	13454
12835	1349
12836	12590
12837	1605
12838	13084
12839	10884
12840	4311
12841	12969
12842	5466
12843	33
12844	6448
12845	135
12846	1830
12847	5256
12848	31
12849	7950
12850	4123
12851	3624
12852	5318
12853	11193
12854	4945
12855	552
12856	3689
12857	10432
12858	4594
12859	8972
12860	4602
12861	1368
12862	5137
12863	5506
12864	755
12865	762
12866	9972
12867	3168
12868	4166
12869	4760
12870	6753
12871	1314
12872	1312
12873	298
12874	6212
12875	4603
12876	7817
12877	9333
12878	2094
12879	277
12880	42
12881	219
12882	4302
12883	32
12884	5309
12885	263
12886	10484
12887	9291
12888	8807
12889	12318
12890	12276
12891	12294
12892	11626
12893	1458
12894	7272
12895	11376
12896	12062
12897	10024
12898	13522
12899	10220
12900	10800
12901	12828
12902	12486
12903	12933
12904	12139
12905	11687
12906	10616
12907	4647
12908	13348
12909	9789
12910	1192
12911	6483
12912	8297
12913	8719
12914	8287
12915	8627
12916	4276
12917	4788
12918	10075
12919	11048
12920	4544
12921	8797
12922	10610
12923	6320
12924	8099
12925	12323
12926	7213
12927	11989
12928	9360
12929	3533
12930	10483
12931	12464
12932	12693
12933	11515
12934	4385
12935	1208
12936	4655
12937	3989
12938	9098
12939	5308
12940	13306
12941	2550
12942	4108
12943	1442
12944	3852
12945	8257
12946	667
12947	6800
12948	1808
12949	7020
12950	1459
12951	10280
12952	2032
12953	9715
12954	10699
12955	11896
12956	11668
12957	11692
12958	13011
12959	11633
12960	12298
12961	5395
12962	3349
12963	7646
12964	1071
12965	13111
12966	10356
12967	2474
12968	3925
12969	9688
12970	13098
12971	6663
12972	941
12973	3845
12974	8068
12975	12582
12976	6132
12977	11092
12978	4824
12979	12112
12980	3594
12981	9286
12982	10046
12983	5624
12984	9177
12985	1916
12986	9340
12987	9643
12988	925
12989	5341
12990	9119
12991	430
12992	4724
12993	3127
12994	7534
12995	4870
12996	10641
12997	535
12998	6940
12999	11196
13000	5436
13001	9966
13002	12522
13003	2163
13004	9335
13005	11063
13006	13127
13007	9133
13008	13551
13009	2720
13010	13363
13011	5176
13012	11676
13013	5292
13014	2337
13015	8729
13016	11880
13017	11763
13018	12123
13019	8105
13020	3626
13021	9991
13022	4816
13023	318
13024	2579
13025	7673
13026	10478
13027	8718
13028	9089
13029	562
13030	8603
13031	3547
13032	2173
13033	8033
13034	1962
13035	9990
13036	6596
13037	259
13038	12578
13039	6439
13040	7592
13041	472
13042	459
13043	2233
13044	2062
13045	316
13046	1090
13047	411
13048	7875
13049	1823
13050	4896
13051	1131
13052	7474
13053	6336
13054	924
13055	2459
13056	6228
13057	2455
13058	2461
13059	456
13060	2966
13061	4289
13062	2737
13063	9040
13064	3102
13065	11358
13066	2635
13067	9664
13068	3679
13069	5935
13070	3175
13071	4774
13072	868
13073	2142
13074	715
13075	5459
13076	9626
13077	3502
13078	5013
13079	8542
13080	9648
13081	10604
13082	12643
13083	9103
13084	1877
13085	2047
13086	7311
13087	7588
13088	11793
13089	12286
13090	7424
13091	8681
13092	11730
13093	3507
13094	10137
13095	13023
13096	49
13097	8276
13098	11662
13099	4743
13100	11047
13101	8347
13102	8266
13103	9663
13104	2747
13105	4780
13106	4656
13107	3599
13108	12576
13109	7626
13110	9107
13111	1300
13112	13390
13113	11024
13114	6343
13115	1143
13116	6081
13117	310
13118	7117
13119	162
13120	950
13121	3602
13122	3630
13123	12239
13124	3544
13125	3659
13126	359
13127	9980
13128	1764
13129	12882
13130	8191
13131	6538
13132	6546
13133	1845
13134	8956
13135	6874
13136	1715
13137	1662
13138	1783
13139	5199
13140	3803
13141	5671
13142	1482
13143	6827
13144	3344
13145	8984
13146	10838
13147	1541
13148	9433
13149	1278
13150	4747
13151	7678
13152	11664
13153	3487
13154	2238
13155	4758
13156	4624
13157	11447
13158	13158
13159	4211
13160	5517
13161	753
13162	5329
13163	2656
13164	7066
13165	4682
13166	5978
13167	9897
13168	3165
13169	951
13170	3248
13171	8755
13172	6518
13173	3545
13174	1910
13175	1331
13176	1356
13177	1385
13178	4398
13179	4163
13180	447
13181	929
13182	759
13183	6384
13184	7726
13185	2806
13186	2805
13187	2838
13188	12517
13189	11615
13190	3514
13191	2537
13192	3275
13193	8222
13194	3713
13195	3437
13196	7746
13197	5764
13198	5962
13199	5429
13200	1125
13201	1434
13202	7137
13203	13456
13204	8130
13205	3459
13206	1591
13207	6718
13208	5921
13209	4716
13210	4736
13211	2289
13212	8330
13213	3637
13214	6756
13215	454
13216	457
13217	1513
13218	7398
13219	5369
13220	8946
13221	2671
13222	6280
13223	599
13224	4854
13225	7860
13226	1119
13227	2171
13228	4052
13229	8439
13230	9026
13231	10639
13232	10192
13233	4717
13234	9418
13235	12385
13236	12461
13237	12090
13238	13116
13239	12945
13240	12832
13241	12853
13242	13695
13243	12783
13244	10829
13245	13093
13246	10455
13247	12880
13248	11907
13249	13588
13250	12140
13251	13372
13252	10317
13253	13675
13254	12711
13255	12737
13256	13670
13257	12247
13258	11425
13259	12721
13260	12787
13261	10256
13262	4028
13263	6206
13264	12827
13265	12955
13266	13246
13267	13048
13268	12663
13269	12178
13270	13304
13271	10106
13272	10097
13273	11225
13274	12775
13275	12817
13276	13039
13277	11134
13278	10344
13279	13694
13280	12238
13281	12858
13282	10154
13283	10494
13284	10674
13285	10956
13286	11291
13287	11798
13288	12258
13289	12214
13290	10608
13291	13492
13292	11222
13293	13503
13294	10772
13295	13658
13296	12544
13297	12694
13298	10818
13299	11238
13300	11794
13301	13513
13302	10660
13303	12315
13304	12126
13305	12567
13306	11759
13307	12446
13308	10345
13309	13216
13310	12179
13311	12712
13312	11534
13313	11652
13314	13020
13315	10992
13316	12312
13317	8058
13318	10085
13319	10030
13320	12679
13321	6497
13322	12807
13323	12898
13324	10036
13325	12862
13326	8117
13327	12162
13328	13075
13329	12085
13330	12240
13331	12857
13332	12875
13333	13043
13334	12864
13335	13272
13336	10014
13337	13678
13338	12735
13339	13102
13340	10523
13341	11833
13342	11758
13343	12472
13344	12781
13345	12682
13346	12301
13347	10598
13348	12770
13349	13490
13350	12169
13351	12637
13352	12103
13353	12678
13354	12958
13355	12092
13356	13698
13357	12635
13358	12804
13359	12691
13360	11085
13361	12612
13362	11005
13363	12603
13364	12688
13365	13401
13366	12104
13367	13049
13368	13141
13369	12272
13370	12733
13371	12871
13372	11765
13373	13660
13374	7735
13375	3125
13376	1681
13377	10186
13378	10565
13379	11973
13380	7136
13381	8249
13382	9530
13383	2509
13384	6424
13385	1504
13386	9928
13387	12329
13388	12936
13389	1502
13390	2535
13391	10853
13392	8341
13393	8345
13394	7305
13395	8867
13396	4230
13397	11797
13398	11975
13399	1357
13400	6958
13401	2347
13402	6856
13403	7260
13404	1719
13405	8661
13406	8044
13407	10681
13408	10694
13409	640
13410	1280
13411	6340
13412	7005
13413	809
13414	2075
13415	2178
13416	5723
13417	5280
13418	5398
13419	8310
13420	2025
13421	6726
13422	344
13423	9254
13424	12991
13425	2221
13426	11471
13427	5424
13428	2097
13429	7462
13430	24
13431	2399
13432	8643
13433	11434
13434	4967
13435	8716
13436	10741
13437	8433
13438	2725
13439	12932
13440	578
13441	6858
13442	730
13443	3478
13444	13223
13445	2603
13446	3734
13447	1130
13448	213
13449	13606
13450	9001
13451	6962
13452	7561
13453	6039
13454	6879
13455	118
13456	11408
13457	10623
13458	3834
13459	10814
13460	11944
13461	13410
13462	11613
13463	2925
13464	11618
13465	13244
13466	6634
13467	11974
13468	13149
13469	3814
13470	12535
13471	7254
13472	2622
13473	8876
13474	5692
13475	461
13476	3137
13477	1315
13478	434
13479	13504
13480	12493
13481	12497
13482	8871
13483	13661
13484	11516
13485	11875
13486	8647
13487	2546
13488	4953
13489	70
13490	1795
13491	4992
13492	10615
13493	6158
13494	13583
13495	7717
13496	11718
13497	10998
13498	13424
13499	8256
13500	533
13501	60
13502	1155
13503	13143
13504	11347
13505	419
13506	11472
13507	3012
13508	10524
13509	11053
13510	3027
13511	175
13512	11849
13513	13196
13514	4787
13515	10619
13516	12605
13517	13353
13518	8322
13519	13630
13520	1684
13521	12073
13522	13488
13523	74
13524	479
13525	1902
13526	5325
13527	3093
13528	11838
13529	5423
13530	10240
13531	8507
13532	3224
13533	7104
13534	6641
13535	8530
13536	2856
13537	7368
13538	429
13539	5336
13540	12408
13541	8389
13542	3574
13543	8667
13544	12339
13545	837
13546	9263
13547	2078
13548	5490
13549	451
13550	10048
13551	7862
13552	12145
13553	11113
13554	11672
13555	5630
13556	1686
13557	7345
13558	13669
13559	7343
13560	7344
13561	3118
13562	8427
13563	9947
13564	9998
13565	13255
13566	949
13567	3087
13568	2909
13569	11549
13570	12121
13571	11641
13572	13395
13573	13677
13574	240
13575	2330
13576	9412
13577	13706
13578	2058
13579	6170
13580	6933
13581	13154
13582	3960
13583	6363
13584	11464
13585	3621
13586	10883
13587	878
13588	7120
13589	12266
13590	5664
13591	11906
13592	11918
13593	15
13594	8340
13595	6969
13596	13329
13597	3524
13598	11627
13599	12303
13600	5236
13601	11619
13602	6134
13603	8267
13604	5708
13605	9545
13606	13227
13607	4525
13608	12326
13609	13359
13610	13662
13611	10933
13612	3855
13613	10750
13614	12947
13615	10299
13616	7879
13617	9888
13618	9021
13619	13163
13620	91
13621	1098
13622	1099
13623	7884
13624	10447
13625	4179
13626	11729
13627	11916
13628	5434
13629	13616
13630	5923
13631	6542
13632	4818
13633	5673
13634	9337
13635	10297
13636	7141
13637	8186
13638	13496
13639	3622
13640	6886
13641	7720
13642	7625
13643	13042
13644	1829
13645	3924
13646	11910
13647	13627
13648	7870
13649	6503
13650	10977
13651	3019
13652	11839
13653	3270
13654	10676
13655	10717
13656	2981
13657	7824
13658	1001
13659	11280
13660	10669
13661	10784
13662	2002
13663	800
13664	6362
13665	10832
13666	13391
13667	7636
13668	8892
13669	3730
13670	12437
13671	3683
13672	6730
13673	7685
13674	10203
13675	11646
13676	11686
13677	10418
13678	5698
13679	13197
13680	13346
13681	5880
13682	6160
13683	7727
13684	1319
13685	4912
13686	1109
13687	10726
13688	5430
13689	13715
13690	7347
13691	12157
13692	11821
13693	7927
13694	8988
13695	10813
13696	23
13697	10996
13698	9867
13699	12253
13700	6521
13701	7084
13702	11057
13703	11680
13704	10825
13705	6729
13706	13557
13707	10961
13708	3439
13709	6880
13710	8695
13711	9427
13712	13650
13713	12040
13714	10466
13715	7760
13716	9023
13717	4395
13718	2159
13719	6614
